source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5350597311634617984,160.42813003647345,0.091901354,-59.03426157703486,0.0851714,0.7380035725228428,0.10428977,-8.16358589066918,-1.0985630024192121,18.038189,1.71521,0.81830597,0.896904,,NOT_AVAILABLE,286.91406192534004,-0.2574398036593833,4395.282,1295.2001,0.5578,0.4114,0.2185,1343.9214,1429.1796
5350597311634619904,160.4184508557089,0.09506554,-59.0315074124291,0.09018643,0.24130807582752695,0.1088234,-5.83819010086284,2.246861545936739,18.12338,1.8929138,0.96910286,0.92381096,,NOT_AVAILABLE,286.90837083760005,-0.25739712613529525,4613.8066,950.5264,1.88,1.3863,0.7582,3855.766,3335.844
5350597311634621440,160.42065480672676,0.16279212,-59.03041406463865,0.14938252,0.12654245448409218,0.18369183,-4.913432281853784,2.6494444580503305,18.886583,3.3907032,1.836523,1.5541801,,NOT_AVAILABLE,286.90884538067087,-0.25589499420141976,,,,,,3909.6216,4502.5312
5350597311637227008,160.41064118836994,0.029096387,-59.0371673144104,0.028055223,0.35880631961703996,0.035330974,-6.174636142155699,2.6727370130423584,15.84214,1.1100168,0.4668827,0.6431341,,NOT_AVAILABLE,286.9075426511243,-0.2642887916142748,,,,,,2579.3435,2448.912
5350597311637228544,160.41581976158503,0.12994723,-59.033891500835836,0.12430952,0.1655267132086039,0.15383092,-5.646595343488246,2.9417718494544753,17.100534,1.1641884,0.3800583,0.7841301,,NOT_AVAILABLE,286.9083195359533,-0.260138310441217,,,,,,4197.164,3517.3767
5350597311637229952,160.42264765838627,0.14359006,-59.03993899673056,0.1351909,0.16233710886209815,0.17153913,-5.401283248609607,2.6739872558930546,18.650448,2.3927536,1.3555679,1.0371857,,NOT_AVAILABLE,286.91429342036014,-0.2637750410808081,3875.1162,654.107,1.7568,1.2027,0.6654,3529.2004,3125.0269
5350597311637230848,160.42512262727786,1.8369963,-59.03704614052135,1.242705,,,,,20.786327,2.2866096,1.5974255,0.6891842,,NOT_AVAILABLE,286.91403135436553,-0.2606252512547366,,,,,,,
5350597311637231488,160.42707796921493,0.09934442,-59.04281251287857,0.0916054,0.2762901437105831,0.11386195,-4.493482873924699,1.6010098919067763,18.08379,1.6902218,0.5998039,1.0904179,,NOT_AVAILABLE,286.91766772936217,-0.2652121843158481,4505.315,904.2075,1.0331,0.7724,0.4228,3692.2417,3144.3604
5350597311637234560,160.4361792540738,0.19309038,-59.04198923341301,0.17418598,0.02621005062040975,0.21441159,-10.023616451645957,5.751605912687899,18.492805,1.6346741,0.4555626,1.1791115,,NOT_AVAILABLE,286.92138901527113,-0.2622543567252063,,,,,,4259.2646,4257.078
5350597311637234688,160.43705413382233,0.12415386,-59.03854343334473,0.1250163,0.12058952850371958,0.14557214,-5.161542448160924,2.8003301859800787,18.501318,1.7493896,0.7775841,0.9718056,,NOT_AVAILABLE,286.9201402432674,-0.2590114103512301,4238.366,793.3539,0.8456,0.6214,0.3365,4089.1418,3773.2104
5350597315935950592,160.41269697970148,0.16515526,-59.04014290298344,0.15116848,0.4009067914006381,0.18329713,-10.401636280447091,5.376633806166076,18.907675,2.055725,1.2478104,0.80791473,,NOT_AVAILABLE,286.90989280741263,-0.2663981931696188,3531.433,585.3782,0.0055,0.0038,0.0021,2880.1946,2954.8928
5350597315935953920,160.43297794889224,0.5424065,-59.046765310373026,0.60169345,1.6000824214596643,0.621167,-6.292283258943364,2.4787008085991937,20.016947,,,,,NOT_AVAILABLE,286.9222211476839,-0.2672373275005127,,,,,,2959.59,
5350597315935954048,160.4325636778989,0.35729587,-59.04699610391027,0.3360979,1.2584493756373643,0.40364042,-7.317261294573763,3.204478324649339,19.632212,1.96982,0.39393044,1.5758896,,NOT_AVAILABLE,286.92214404468183,-0.2675418299581309,,,,,,1798.2668,2317.2751
5350597315935955712,160.42684586035517,0.09461254,-59.04340881109256,0.0925642,0.34389105772494066,0.11448114,-7.548573408267512,1.9651873612701014,18.044266,1.4856243,0.53824806,0.94737625,,NOT_AVAILABLE,286.9178474343376,-0.26579316071917214,5146.4224,1141.1632,1.2609,0.9838,0.5455,3061.321,2913.6543
5350597315935955840,160.4108781708031,0.6322924,-59.03633947090591,0.52293545,0.5494913563155673,0.6444197,-10.703332970461343,7.7100934537378825,20.367054,2.085577,0.7779236,1.3076534,,NOT_AVAILABLE,286.9072544588002,-0.263503210661207,,,,,,2534.1013,3299.0964
5350597315935955968,160.42937540366225,0.27566943,-59.04433146882517,0.2306037,0.9335479750815772,0.29143476,-8.375018034446393,8.19331836597144,19.43726,2.0083752,1.2257614,0.78261375,,NOT_AVAILABLE,286.9194312086272,-0.2659829055000147,,,,,,1493.626,2227.7078
5350597315935956096,160.42318288424656,0.22541954,-59.041444224485694,0.20407441,0.2798923770938153,0.2595351,-7.706898958944073,5.263786952608347,19.291773,1.6949215,0.68904686,1.0058746,,NOT_AVAILABLE,286.9152539112506,-0.26496625780707717,,,,,,2991.4287,3386.2883
5350597315935957504,160.41782883083965,0.30040476,-59.03824502001823,0.27746165,0.40712737228888635,0.34429234,-10.84954853466482,3.040445838069654,19.693373,1.9984608,1.0555172,0.9429436,,NOT_AVAILABLE,286.91130636827825,-0.2634700678044769,,,,,,2849.3896,3385.9985
5350597315935959424,160.42602304552756,0.17050253,-59.04091079328054,0.1525329,0.5037702987902023,0.19271605,-6.183202776385602,2.2460887459530205,18.91369,1.6626225,0.65584946,1.006773,,NOT_AVAILABLE,286.9162831358604,-0.2638001062425365,3707.031,757.7616,0.0225,0.0159,0.0087,2369.6912,2510.9446
5350597315935960064,160.4279804597116,0.48329973,-59.04161957074048,0.40835166,1.492098558996573,0.5436672,-3.8400146705983116,1.5349059411574566,20.044237,1.479578,0.02897644,1.4506016,,NOT_AVAILABLE,286.91750628374854,-0.26394231347244385,,,,,,2111.0876,4571.84
5350597315935960320,160.4177872665999,0.3239809,-59.0370519213036,0.2895837,0.039710977827719485,0.36473405,-5.928367831652818,2.2623147718576444,19.69081,1.8984985,0.97607994,0.9224186,,NOT_AVAILABLE,286.9107179506437,-0.2624319378571843,,,,,,4072.5132,3476.574
5350597315935961216,160.42383458723086,0.2759777,-59.039524672373794,0.23930472,-0.0808700238641169,0.31279013,-8.647156383760384,3.5495858220894814,19.498747,2.3103428,1.2563457,1.053997,,NOT_AVAILABLE,286.9146321882182,-0.2631194913674255,,,,,,3996.2583,4034.6384
5350597315935962752,160.43328745930376,0.21748263,-59.04269962758547,0.19475052,0.8700854992196436,0.2338737,-5.970041081216731,1.2592152540329993,19.187336,1.6365929,0.69641495,0.9401779,,NOT_AVAILABLE,286.9204207659221,-0.26358851714338855,,,,,,2038.6849,2652.518
5350597315935962880,160.424770279887,0.24760859,-59.03901641253613,0.2145658,0.6364315235516521,0.27212822,-8.935322041850679,3.099339465128658,19.348356,1.6071644,0.59259605,1.0145683,,NOT_AVAILABLE,286.91481255955944,-0.2624430968042365,,,,,,3784.0046,3125.0828
5350597315935963392,160.42173149257573,0.15435825,-59.03722173016781,0.15995371,0.2409813723390015,0.1802758,-7.307114679885206,-1.9085578007537407,18.801365,1.685669,0.77731705,0.9083519,,NOT_AVAILABLE,286.91258209233683,-0.2616123786475247,3856.8027,717.4786,0.0161,0.0116,0.0062,3805.426,3768.0625
5350597315935964160,160.41601911202147,3.463737,-59.03376728007938,2.6406813,,,,,19.181427,,,,,NOT_AVAILABLE,286.9083503520118,-0.2599801894952251,,,,,,,
5350597315935966208,160.4195117803315,0.1364511,-59.03432788667877,0.12859504,0.16251092608500028,0.15444645,-4.1373311238061685,0.9179885094198794,18.685383,1.8928719,0.7704525,1.1224194,,NOT_AVAILABLE,286.9101970588177,-0.2596147959097904,3862.6677,791.254,0.4441,0.3171,0.171,4171.8687,3793.3188
5350597315935966336,160.43411911893676,0.43759343,-59.040664539141176,0.38989148,-0.1727553755086628,0.4672989,-4.777089804875919,2.9297991704836894,19.957508,1.5875568,0.32322693,1.2643299,,NOT_AVAILABLE,286.91982552836146,-0.26159595281276043,,,,,,3970.2993,4468.822
5350597315935967872,160.4318124247583,0.43378183,-59.03929364553325,0.38485909,0.8896387708184301,0.4677128,-7.289760641998958,3.4056678833624314,20.11497,1.5447769,0.20014572,1.3446312,,NOT_AVAILABLE,286.91812847045736,-0.2609575527188114,,,,,,3819.7722,4519.644
5350597315935968640,160.42203746151097,0.5170752,-59.034491783144546,0.49409294,0.1807222356243604,0.5755887,-2.6688383592567453,3.2574944741145258,20.22965,1.751749,0.9734211,0.77832794,,NOT_AVAILABLE,286.91141719141,-0.25913842914723245,,,,,,3622.188,4005.6064
5350597315935973248,160.42860291782205,0.119322,-59.034827238746935,0.112211905,0.30344743584397144,0.13519694,-8.58896651695242,4.103069394108055,18.488106,1.9096527,1.1074162,0.80223656,,NOT_AVAILABLE,286.9145457213254,-0.2578207470605768,,,,,,3453.5332,2869.2075
5350597315935975040,160.43007944861787,0.64723915,-59.03484405315983,0.56402427,-1.656167363993195,0.70971924,-2.9281593509511703,4.344273365401433,20.339928,-1.3282108,-2.1008205,0.7726097,,NOT_AVAILABLE,286.9152213408251,-0.2574729335469342,,,,,,3405.8674,
5350597315935975552,160.4203184582452,0.5331791,-59.03012202182761,0.46426228,-0.28300505400590303,0.5278282,-3.3531253077657532,-0.009153376220018597,20.119022,,,,,NOT_AVAILABLE,286.9085538744764,-0.25572100712409424,,,,,,4168.8267,
5350597315950976000,160.4308728262586,0.08404846,-59.04524335594279,0.08148623,0.4947172315923217,0.097274296,-3.8304123437294884,1.9587756341332812,17.844965,1.3943119,0.6234226,0.7708893,,NOT_AVAILABLE,286.92054327811525,-0.26641662717216696,4446.6763,1473.0967,0.2112,0.1613,0.086,2070.5408,2078.27
5350597315937553536,160.4130946557082,0.8776937,-59.03130967959813,0.83174187,-0.1183423093673408,1.0054351,-3.476661898999982,3.553952086609329,20.6662,1.5226021,-0.046333313,1.5689354,,NOT_AVAILABLE,286.905854716195,-0.2585393217244378,,,,,,3127.5935,6339.261
5350597315937558016,160.41503447721448,0.4115534,-59.029859423596776,0.38348964,-0.052331883315744177,0.4410193,-6.65139536961736,2.411278659560425,20.072105,1.6311398,0.754982,0.87615776,,NOT_AVAILABLE,286.9060393062563,-0.256788447270134,,,,,,4708.7563,4437.9067
5350597315937570688,160.424910397316,4.517108,-59.04179372622119,3.0878096,,,,,21.058647,1.4715443,-0.83597374,2.307518,,NOT_AVAILABLE,286.91620163272034,-0.26484916903889627,,,,,,,
5350597315937571712,160.42565504801075,0.78521055,-59.04659915581229,0.6753293,0.7016653940135082,0.8980974,-5.881974423983175,2.5470151352445245,20.5137,1.4305687,0.4960575,0.9345112,,NOT_AVAILABLE,286.91883202958894,-0.2688889745676722,,,,,,3377.0442,6459.2397
5350597315937574016,160.42365093233718,0.5860941,-59.03174244503561,0.5536938,0.21568378103333477,0.6635412,-4.094154392539904,1.7266543610939296,20.478052,1.8054008,0.5674362,1.2379646,,NOT_AVAILABLE,286.91083424918384,-0.2563262633823215,,,,,,2710.1846,4451.9023
5350597315937576448,160.42604991250127,1.0608848,-59.03247202208386,1.4872018,0.11102644537231976,1.4690708,-8.339482990509817,5.767267155561162,20.847672,1.2295685,0.8190632,0.4105053,,NOT_AVAILABLE,286.9122672220408,-0.2563781241002016,,,,,,2916.549,9365.355
5350597315937576832,160.4270833412723,0.6938528,-59.03657615557242,0.5963297,0.9765595225383463,0.75765955,-6.566497592808051,3.0216241214884834,20.427158,2.1750546,1.1790886,0.99596596,,NOT_AVAILABLE,286.91469345519107,-0.25973075759533265,,,,,,2145.6406,3939.0132
5350597315937577216,160.4277468320962,0.73580754,-59.03913907735506,0.69246125,-0.09402767074729985,0.87025756,-6.000569622679476,4.435230095621076,20.572023,1.1817951,-0.59269905,1.7744942,,NOT_AVAILABLE,286.91621672067674,-0.2618199670846326,,,,,,3831.802,8575.752
5350597315937577856,160.43025859212233,0.54498637,-59.04818137404732,0.5216591,1.3518447960353914,0.55855006,-12.527951852119143,6.1191591987436,20.30982,1.3566017,0.32964897,1.0269527,,NOT_AVAILABLE,286.9216678782434,-0.26914921951673476,,,,,,1587.9537,6016.3057
5350597315937579264,160.42882053023456,0.45025125,-59.03701209516675,0.37566778,0.40985248036290994,0.49022356,-7.588222967095101,1.6884275748028752,20.131382,2.4445553,1.6554546,0.78910065,,NOT_AVAILABLE,286.91568692428916,-0.2596872452144139,,,,,,3482.0154,4069.5444
5350597315937582720,160.42989377850415,2.231437,-59.03543300568319,1.8745496,,,,,20.899984,,,,,NOT_AVAILABLE,286.91541848561985,-0.2580360726835936,,,,,,,
5350597315937583104,160.43068297620977,0.80735296,-59.03834057099279,0.7432754,1.274877465303263,0.859779,-8.296738886789926,2.1589963981796645,20.534475,2.133644,0.851141,1.2825031,,NOT_AVAILABLE,286.9171629921834,-0.26039733433012224,,,,,,3266.806,3446.968
5350597315937591424,160.4346618153456,0.18202607,-59.03885477377467,0.16369528,0.04702423937135169,0.20256089,-4.290649900775186,3.753378804248661,18.937532,1.8486195,1.0039234,0.84469604,,NOT_AVAILABLE,286.91920722318855,-0.2598723222317125,3781.519,724.0469,0.0507,0.0362,0.0195,4695.6533,3633.2112
5350597315937598848,160.43959460880515,2.5354898,-59.03914257357281,2.8283334,,,,,20.968216,,,,,NOT_AVAILABLE,286.92157472559,-0.2589143104492524,,,,,,,
5350597315950975360,160.42340740718177,0.7820823,-59.04267043627472,1.0602782,-0.9685586966463312,0.79200536,-3.5471974703739124,0.5818803081435532,20.09834,1.4765968,-0.5307865,2.0073833,,NOT_AVAILABLE,286.91594074972346,-0.2659886069877092,,,,,,4022.083,5023.111
5350597315950976640,160.41500719791162,0.03184519,-59.03754835247275,0.030554557,0.49452835988907834,0.038313095,-6.174411345833902,2.3495336825203124,16.108822,1.0095711,0.43777847,0.5717926,,NOT_AVAILABLE,286.90969822350013,-0.2635510225879976,5167.758,1387.4349,0.1085,0.0885,0.0479,1903.5428,1993.6757
5350597315950977152,160.42016002119144,0.028799672,-59.03858266995586,0.027932754,0.7711293988957205,0.03503698,-8.084697700423025,3.8613720633820057,15.693333,1.0079012,0.4197197,0.5881815,,NOT_AVAILABLE,286.91252138897727,-0.2631941834037445,5064.3203,1121.7104,0.0201,0.0163,0.0088,1249.2926,1246.6923
5350597315950979200,160.41980055222467,0.057897817,-59.033091645309305,0.055943906,0.2194586612368181,0.068669304,-7.999146275322569,2.964626941626613,17.113756,1.587307,0.76742554,0.81988144,,NOT_AVAILABLE,286.9097374215944,-0.25845759777117533,7191.684,2319.0593,2.6215,2.1296,1.1604,4211.9272,3492.8257
5350597315950978304,160.42090603381416,0.014354921,-59.03602877356205,0.014003575,0.7106590611917868,0.017390162,-8.50491580392579,1.9988722261799794,14.344161,0.76767254,0.30075645,0.46691608,,NOT_AVAILABLE,286.91163941020665,-0.2607668751329109,6156.1577,1569.4617,0.2334,0.1996,0.108,1343.5005,1340.8466
5350597315950978432,160.4203596823015,0.15626262,-59.0347130821685,0.15116581,0.16819714126910024,0.17941955,-5.558310152094102,2.9265616964181764,18.788553,1.6397438,0.59872437,1.0410194,,NOT_AVAILABLE,286.9107642963541,-0.25974498761493897,,,,,,3743.3152,3655.5747
5350597315950980224,160.43797786173536,0.32892895,-59.03884310118175,0.32508588,0.9270547658034769,0.37153366,-7.925352003234975,4.05538453772157,19.734175,1.7449875,0.818367,0.9266205,,NOT_AVAILABLE,286.92070087036063,-0.2590479994023516,,,,,,4070.979,3505.4834
5350597315951191552,160.42441576286777,0.96758306,-59.04199835599406,0.80362093,-0.27181260757802517,1.1109835,-6.197660582190526,0.22100022484353574,20.675392,,,,,NOT_AVAILABLE,286.9160757237344,-0.2651504382072521,,,,,,4625.841,
5350597315951192576,160.4298099091635,0.6205957,-59.03617140357224,0.51969385,1.2762864060038266,0.6389485,-5.258502220259707,-10.27766015412478,20.364676,0.0038394928,-0.08070755,0.08454704,,NOT_AVAILABLE,286.915732986927,-0.25870553843192956,,,,,,3197.0881,769.30145
5350597315955580928,160.4228735400298,1.3588837,-59.0425465891186,1.3893465,-1.9301719508435198,1.6495932,-2.3637870634978224,-0.5970536109993352,20.03316,1.7898235,-0.08553505,1.8753586,,NOT_AVAILABLE,286.9156403147535,-0.2660108752346737,,,,,,2988.755,3811.7783
5350597345994359424,160.38574346021775,0.14222623,-59.03023234027085,0.13169813,0.7660030503801702,0.1596194,-3.1950436880466024,0.5961201862871166,18.650736,2.0144005,0.96948814,1.0449123,,NOT_AVAILABLE,286.8929751433668,-0.26431574186693507,3705.0374,636.1996,0.5528,0.3859,0.212,1481.7992,1427.1909
5350597345996956416,160.3818106603187,0.4598715,-59.041041286977354,0.45188114,-0.1500482828916374,0.5118489,-6.967460996050689,4.485660353924806,20.108572,2.3777428,1.3239307,1.053812,,NOT_AVAILABLE,286.8963630823122,-0.27477756677713194,,,,,,3531.4045,4436.2373
5350597345996956800,160.38354329189,0.06442138,-59.02915833927976,0.058274962,0.6265573440706975,0.07179233,-6.053934626426225,3.2675860999674406,17.480902,1.3474178,0.5845318,0.76288605,,NOT_AVAILABLE,286.89146734366705,-0.2639133400687744,4438.0674,883.4244,0.0926,0.071,0.038,1585.5059,1687.9901
5350597345996957952,160.38784895411072,0.02184217,-59.04180922269013,0.021102916,2.5268630745035416,0.026195431,-17.092128229057817,1.3327038645010385,12.413687,0.98750305,0.39967442,0.58782864,12.835986,NOT_AVAILABLE,286.8994586854235,-0.2739678038546099,5255.7817,383.4746,0.128,0.1047,0.0565,392.79178,393.18503
5350597345996960384,160.39461071961173,0.067287594,-59.03905540656891,0.06260865,0.4278433659270038,0.076822005,-8.13149813483347,3.4435436468327882,17.520885,1.3725681,0.58856964,0.7839985,,NOT_AVAILABLE,286.9011987582429,-0.2698866874063695,4481.52,1068.2296,0.1799,0.1377,0.0731,2395.3953,2285.9736
5350597345996961408,160.39732720366942,0.13039966,-59.04074192284497,0.1215327,0.17686905107128018,0.14606118,-0.0738183893479274,5.338796882501896,18.551289,1.4398632,0.51900864,0.92085457,,NOT_AVAILABLE,286.90323215623386,-0.27070071856411543,4762.798,1075.9437,0.8743,0.6729,0.3715,3816.4934,4044.4775
5350597350293856256,160.37848648572262,0.13985157,-59.030775195185925,0.12723507,0.14903655566768995,0.15530613,-5.847782967353047,1.9225247590205032,18.703257,1.8149185,0.89336014,0.9215584,,NOT_AVAILABLE,286.8899542707122,-0.26657721407431034,4093.6807,775.553,0.9834,0.711,0.3876,4276.217,3331.0225
5350597350295658240,160.37519405451283,0.42709714,-59.03905968454619,0.4907359,-0.08197593057583519,0.5163737,-3.140894847828674,0.2560600902696423,20.001095,2.565899,0.96593666,1.5999622,,NOT_AVAILABLE,286.8924260428994,-0.27466380191735973,,,,,,4440.489,4099.8643
5350597350295662336,160.38308375011735,0.6488439,-59.04123346392246,0.52621204,-0.9925625239494593,0.6272697,-7.124278599993025,2.836211150506545,20.44333,1.3053741,0.963583,0.34179115,,NOT_AVAILABLE,286.8970302109977,-0.27463340207499465,,,,,,4242.8706,7026.436
5350597350295664768,160.37564496304225,0.19259836,-59.0366873887615,0.1723168,0.16905150353112355,0.21013522,-7.263471817620088,2.670409772789025,19.01875,1.8754311,0.9854641,0.88996696,,NOT_AVAILABLE,286.8914958692294,-0.2724691724593602,,,,,,3809.1187,3697.5312
5350597350295665280,160.38749657910546,0.20365737,-59.0423715821476,0.1756395,0.050788426895571365,0.22608772,-9.555432230744172,2.2796900176922565,16.129843,1.0364113,-0.32891083,1.3653221,,NOT_AVAILABLE,286.899568164151,-0.27454842395469964,,,,,,4499.874,3021.5369
5350597350295665536,160.38717492472554,0.47242805,-59.04221631976085,0.76457435,,,,,18.530277,,,,,NOT_AVAILABLE,286.8993486232312,-0.27449109561723617,,,,,,,
5350597350295666560,160.37940446312808,0.826096,-59.038044813206795,0.60826534,0.08210989507714764,0.7323133,-12.647415116464614,9.690887642095884,,,,,,NOT_AVAILABLE,286.8938436415097,-0.27273704872000876,,,,,,3078.3743,
5350597350295668480,160.39135782154864,0.22953357,-59.04216651420968,0.21218182,0.31578749325035915,0.2620764,-0.09772714509453406,4.631428293717917,19.356237,1.322422,0.22503662,1.0973854,,NOT_AVAILABLE,286.90121505087956,-0.27341924428716696,,,,,,4048.9065,4855.3706
